SID,ISO_TIME,GEN_LON,GEN_LAT,LON,LAT,PRES,WIND,LANDFRAC
2007100718_aay,2007-10-16 20:00:00,-80.62,13.56,-81.87333333333333,22.596666666666668,100106.66666666667,15.03,1.0
2007100718_aay,2007-10-16 21:00:00,-80.62,13.56,-82.03,22.439999999999998,100118.0,15.09,1.0
2007100718_aay,2007-10-16 22:00:00,-80.62,13.56,-82.18666666666667,22.28333333333333,100129.33333333333,15.15,0.0
2007100718_aay,2007-10-16 23:00:00,-80.62,13.56,-82.34333333333333,22.126666666666665,100140.66666666667,15.209999999999999,0.0
2007100718_aay,2007-10-17 00:00:00,-80.62,13.56,-82.5,21.97,100152.0,15.27,0.0
2007100718_aay,2007-10-17 01:00:00,-80.62,13.56,-82.65666666666667,21.814999999999998,100159.66666666667,15.301666666666666,1.0
2007100718_aay,2007-10-17 02:00:00,-80.62,13.56,-82.81333333333333,21.66,100167.33333333333,15.333333333333334,1.0
2007100718_aay,2007-10-17 03:00:00,-80.62,13.56,-82.97,21.505,100175.0,15.365,0.0
2007100718_aay,2007-10-17 04:00:00,-80.62,13.56,-83.12666666666667,21.349999999999998,100182.66666666667,15.396666666666667,0.0
2007100718_aay,2007-10-17 05:00:00,-80.62,13.56,-83.28333333333333,21.195,100190.33333333333,15.428333333333335,0.0
2007100718_aay,2007-10-17 06:00:00,-80.62,13.56,-83.44,21.04,100198.0,15.46,0.0
2007100718_aay,2007-10-17 07:00:00,-80.62,13.56,-83.44,21.04,100196.83333333333,15.223333333333334,0.0
2007100718_aay,2007-10-17 08:00:00,-80.62,13.56,-83.44,21.04,100195.66666666667,14.986666666666666,0.0
2007100718_aay,2007-10-17 09:00:00,-80.62,13.56,-83.44,21.04,100194.5,14.75,0.0
2007100718_aay,2007-10-17 10:00:00,-80.62,13.56,-83.44,21.04,100193.33333333333,14.513333333333334,0.0
2007100718_aay,2007-10-17 11:00:00,-80.62,13.56,-83.44,21.04,100192.16666666667,14.276666666666666,0.0
2007100718_aay,2007-10-17 12:00:00,-80.62,13.56,-83.44,21.04,100191.0,14.04,0.0
2007100718_aay,2007-10-17 13:00:00,-80.62,13.56,-83.59666666666666,21.04,100210.16666666667,13.871666666666666,0.0
2007100718_aay,2007-10-17 14:00:00,-80.62,13.56,-83.75333333333333,21.04,100229.33333333333,13.703333333333333,0.0
2007100718_aay,2007-10-17 15:00:00,-80.62,13.56,-83.91,21.04,100248.5,13.535,0.0
2007100718_aay,2007-10-17 16:00:00,-80.62,13.56,-84.06666666666666,21.04,100267.66666666667,13.366666666666665,0.0
2007100718_aay,2007-10-17 17:00:00,-80.62,13.56,-84.22333333333333,21.04,100286.83333333333,13.198333333333332,0.0
2007100718_aay,2007-10-17 18:00:00,-80.62,13.56,-84.38,21.04,100306.0,13.03,0.0
2010102606_aaz,2010-10-26 06:00:00,-78.75,16.36,-78.75,16.36,100561.0,13.1,0.0
2010102606_aaz,2010-10-26 07:00:00,-78.75,16.36,-78.75,16.36,100535.66666666667,13.261666666666667,0.0
2010102606_aaz,2010-10-26 08:00:00,-78.75,16.36,-78.75,16.36,100510.33333333333,13.423333333333334,0.0
2010102606_aaz,2010-10-26 09:00:00,-78.75,16.36,-78.75,16.36,100485.0,13.585,0.0
2010102606_aaz,2010-10-26 10:00:00,-78.75,16.36,-78.75,16.36,100459.66666666667,13.746666666666666,0.0
2010102606_aaz,2010-10-26 11:00:00,-78.75,16.36,-78.75,16.36,100434.33333333333,13.908333333333333,0.0
2010102606_aaz,2010-10-26 12:00:00,-78.75,16.36,-78.75,16.36,100409.0,14.07,0.0
2010102606_aaz,2010-10-26 13:00:00,-78.75,16.36,-78.75,16.36,100394.16666666667,14.511666666666667,0.0
2010102606_aaz,2010-10-26 14:00:00,-78.75,16.36,-78.75,16.36,100379.33333333333,14.953333333333333,0.0
2010102606_aaz,2010-10-26 15:00:00,-78.75,16.36,-78.75,16.36,100364.5,15.395,0.0
2010102606_aaz,2010-10-26 16:00:00,-78.75,16.36,-78.75,16.36,100349.66666666667,15.836666666666666,0.0
2010102606_aaz,2010-10-26 17:00:00,-78.75,16.36,-78.75,16.36,100334.83333333333,16.278333333333332,0.0
2010102606_aaz,2010-10-26 18:00:00,-78.75,16.36,-78.75,16.36,100320.0,16.72,0.0
2010102606_aaz,2010-10-26 19:00:00,-78.75,16.36,-78.75,16.36,100301.66666666667,16.31,0.0
2010102606_aaz,2010-10-26 20:00:00,-78.75,16.36,-78.75,16.36,100283.33333333333,15.899999999999999,0.0
2010102606_aaz,2010-10-26 21:00:00,-78.75,16.36,-78.75,16.36,100265.0,15.489999999999998,0.0
2010102606_aaz,2010-10-26 22:00:00,-78.75,16.36,-78.75,16.36,100246.66666666667,15.08,0.0
2010102606_aaz,2010-10-26 23:00:00,-78.75,16.36,-78.75,16.36,100228.33333333333,14.67,0.0
2010102606_aaz,2010-10-27 00:00:00,-78.75,16.36,-78.75,16.36,100210.0,14.26,0.0
2010102606_aaz,2010-10-27 01:00:00,-78.75,16.36,-78.59333333333333,16.205,100198.83333333333,14.42,0.0
2010102606_aaz,2010-10-27 02:00:00,-78.75,16.36,-78.43666666666667,16.05,100187.66666666667,14.58,0.0
2010102606_aaz,2010-10-27 03:00:00,-78.75,16.36,-78.28,15.895,100176.5,14.74,0.0
2010102606_aaz,2010-10-27 04:00:00,-78.75,16.36,-78.12333333333333,15.74,100165.33333333333,14.9,0.0
2010102606_aaz,2010-10-27 05:00:00,-78.75,16.36,-77.96666666666667,15.584999999999999,100154.16666666667,15.06,0.0
2010102606_aaz,2010-10-27 06:00:00,-78.75,16.36,-77.81,15.43,100143.0,15.22,0.0
2010102606_aaz,2010-10-27 07:00:00,-78.75,16.36,-77.81,15.584999999999999,100133.66666666667,15.56,0.0
2010102606_aaz,2010-10-27 08:00:00,-78.75,16.36,-77.81,15.74,100124.33333333333,15.9,0.0
2010102606_aaz,2010-10-27 09:00:00,-78.75,16.36,-77.81,15.895,100115.0,16.240000000000002,0.0
2010102606_aaz,2010-10-27 10:00:00,-78.75,16.36,-77.81,16.05,100105.66666666667,16.580000000000002,0.0
2010102606_aaz,2010-10-27 11:00:00,-78.75,16.36,-77.81,16.205,100096.33333333333,16.92,0.0
2010102606_aaz,2010-10-27 12:00:00,-78.75,16.36,-77.81,16.36,100087.0,17.26,0.0
2010102606_aaz,2010-10-27 13:00:00,-78.75,16.36,-77.96666666666667,16.36,100069.33333333333,17.383333333333333,0.0
2010102606_aaz,2010-10-27 14:00:00,-78.75,16.36,-78.12333333333333,16.36,100051.66666666667,17.506666666666668,0.0
2010102606_aaz,2010-10-27 15:00:00,-78.75,16.36,-78.28,16.36,100034.0,17.630000000000003,0.0
2010102606_aaz,2010-10-27 16:00:00,-78.75,16.36,-78.43666666666667,16.36,100016.33333333333,17.753333333333334,0.0
2010102606_aaz,2010-10-27 17:00:00,-78.75,16.36,-78.59333333333333,16.36,99998.66666666667,17.876666666666665,0.0
2010102606_aaz,2010-10-27 18:00:00,-78.75,16.36,-78.75,16.36,99981.0,18.0,0.0
2010102606_aaz,2010-10-27 19:00:00,-78.75,16.36,-78.75,16.36,99962.66666666667,17.921666666666667,0.0
2010102606_aaz,2010-10-27 20:00:00,-78.75,16.36,-78.75,16.36,99944.33333333333,17.843333333333334,0.0
2010102606_aaz,2010-10-27 21:00:00,-78.75,16.36,-78.75,16.36,99926.0,17.765,0.0
2010102606_aaz,2010-10-27 22:00:00,-78.75,16.36,-78.75,16.36,99907.66666666667,17.686666666666667,0.0
2010102606_aaz,2010-10-27 23:00:00,-78.75,16.36,-78.75,16.36,99889.33333333333,17.608333333333334,0.0
2010102606_aaz,2010-10-28 00:00:00,-78.75,16.36,-78.75,16.36,99871.0,17.53,0.0
2010102606_aaz,2010-10-28 01:00:00,-78.75,16.36,-78.59333333333333,16.36,99861.83333333333,17.611666666666668,0.0
2010102606_aaz,2010-10-28 02:00:00,-78.75,16.36,-78.43666666666667,16.36,99852.66666666667,17.693333333333335,0.0
2010102606_aaz,2010-10-28 03:00:00,-78.75,16.36,-78.28,16.36,99843.5,17.775,0.0
2010102606_aaz,2010-10-28 04:00:00,-78.75,16.36,-78.12333333333333,16.36,99834.33333333333,17.856666666666666,0.0
2010102606_aaz,2010-10-28 05:00:00,-78.75,16.36,-77.96666666666667,16.36,99825.16666666667,17.938333333333333,0.0
2010102606_aaz,2010-10-28 06:00:00,-78.75,16.36,-77.81,16.36,99816.0,18.02,0.0
2010102606_aaz,2010-10-28 07:00:00,-78.75,16.36,-77.655,16.828333333333333,99804.5,18.136666666666667,0.0
2010102606_aaz,2010-10-28 08:00:00,-78.75,16.36,-77.5,17.296666666666667,99793.0,18.253333333333334,0.0
2010102606_aaz,2010-10-28 09:00:00,-78.75,16.36,-77.345,17.765,99781.5,18.369999999999997,0.0
2010102606_aaz,2010-10-28 10:00:00,-78.75,16.36,-77.19,18.233333333333334,99770.0,18.486666666666665,1.0
2010102606_aaz,2010-10-28 11:00:00,-78.75,16.36,-77.035,18.701666666666668,99758.5,18.60333333333333,0.0
2010102606_aaz,2010-10-28 12:00:00,-78.75,16.36,-76.88,19.17,99747.0,18.72,0.0
2010102606_aaz,2010-10-28 13:00:00,-78.75,16.36,-76.88,19.17,99723.33333333333,19.013333333333332,0.0
2010102606_aaz,2010-10-28 14:00:00,-78.75,16.36,-76.88,19.17,99699.66666666667,19.306666666666665,0.0
2010102606_aaz,2010-10-28 15:00:00,-78.75,16.36,-76.88,19.17,99676.0,19.6,0.0
2010102606_aaz,2010-10-28 16:00:00,-78.75,16.36,-76.88,19.17,99652.33333333333,19.893333333333334,0.0
2010102606_aaz,2010-10-28 17:00:00,-78.75,16.36,-76.88,19.17,99628.66666666667,20.186666666666667,0.0
2010102606_aaz,2010-10-28 18:00:00,-78.75,16.36,-76.88,19.17,99605.0,20.48,0.0
2010102606_aaz,2010-10-28 19:00:00,-78.75,16.36,-76.72333333333333,19.48166666666667,99585.0,20.145,0.0
2010102606_aaz,2010-10-28 20:00:00,-78.75,16.36,-76.56666666666666,19.793333333333333,99565.0,19.81,0.0
2010102606_aaz,2010-10-28 21:00:00,-78.75,16.36,-76.41,20.105,99545.0,19.475,1.0
2010102606_aaz,2010-10-28 22:00:00,-78.75,16.36,-76.25333333333333,20.416666666666668,99525.0,19.14,1.0
2010102606_aaz,2010-10-28 23:00:00,-78.75,16.36,-76.09666666666666,20.72833333333333,99505.0,18.805,1.0
2010102606_aaz,2010-10-29 00:00:00,-78.75,16.36,-75.94,21.04,99485.0,18.47,1.0
2010102606_aaz,2010-10-29 01:00:00,-78.75,16.36,-75.94,21.195,99470.16666666667,18.548333333333332,0.0
2010102606_aaz,2010-10-29 02:00:00,-78.75,16.36,-75.94,21.349999999999998,99455.33333333333,18.626666666666665,0.0
2010102606_aaz,2010-10-29 03:00:00,-78.75,16.36,-75.94,21.505,99440.5,18.705,0.0
2010102606_aaz,2010-10-29 04:00:00,-78.75,16.36,-75.94,21.66,99425.66666666667,18.783333333333335,0.0
2010102606_aaz,2010-10-29 05:00:00,-78.75,16.36,-75.94,21.814999999999998,99410.83333333333,18.861666666666668,0.0
2010102606_aaz,2010-10-29 06:00:00,-78.75,16.36,-75.94,21.97,99396.0,18.94,0.0
2010102606_aaz,2010-10-29 07:00:00,-78.75,16.36,-75.78333333333333,21.97,99386.83333333333,19.11,0.0
2010102606_aaz,2010-10-29 08:00:00,-78.75,16.36,-75.62666666666667,21.97,99377.66666666667,19.28,0.0
2010102606_aaz,2010-10-29 09:00:00,-78.75,16.36,-75.47,21.97,99368.5,19.450000000000003,0.0
2010102606_aaz,2010-10-29 10:00:00,-78.75,16.36,-75.31333333333333,21.97,99359.33333333333,19.62,0.0
2010102606_aaz,2010-10-29 11:00:00,-78.75,16.36,-75.15666666666667,21.97,99350.16666666667,19.79,0.0
2010102606_aaz,2010-10-29 12:00:00,-78.75,16.36,-75.0,21.97,99341.0,19.96,0.0
2010102606_aaz,2010-10-29 13:00:00,-78.75,16.36,-74.84333333333333,22.126666666666665,99324.83333333333,19.71,0.0
2010102606_aaz,2010-10-29 14:00:00,-78.75,16.36,-74.68666666666667,22.28333333333333,99308.66666666667,19.46,0.0
2010102606_aaz,2010-10-29 15:00:00,-78.75,16.36,-74.53,22.439999999999998,99292.5,19.21,0.0
2010102606_aaz,2010-10-29 16:00:00,-78.75,16.36,-74.37333333333333,22.596666666666668,99276.33333333333,18.96,0.0
2010102606_aaz,2010-10-29 17:00:00,-78.75,16.36,-74.21666666666667,22.753333333333334,99260.16666666667,18.71,0.0
2010102606_aaz,2010-10-29 18:00:00,-78.75,16.36,-74.06,22.91,99244.0,18.46,0.0
2010102606_aaz,2010-10-29 19:00:00,-78.75,16.36,-73.90333333333334,23.065,99244.33333333333,17.993333333333332,0.0
2010102606_aaz,2010-10-29 20:00:00,-78.75,16.36,-73.74666666666667,23.22,99244.66666666667,17.526666666666667,0.0
2010102606_aaz,2010-10-29 21:00:00,-78.75,16.36,-73.59,23.375,99245.0,17.060000000000002,0.0
2010102606_aaz,2010-10-29 22:00:00,-78.75,16.36,-73.43333333333334,23.53,99245.33333333333,16.593333333333334,0.0
2010102606_aaz,2010-10-29 23:00:00,-78.75,16.36,-73.27666666666667,23.685,99245.66666666667,16.126666666666665,0.0
2010102606_aaz,2010-10-30 00:00:00,-78.75,16.36,-73.12,23.84,99246.0,15.66,0.0
2010102606_aaz,2010-10-30 01:00:00,-78.75,16.36,-73.27666666666667,23.84,99255.5,16.141666666666666,0.0
2010102606_aaz,2010-10-30 02:00:00,-78.75,16.36,-73.43333333333334,23.84,99265.0,16.623333333333335,0.0
2010102606_aaz,2010-10-30 03:00:00,-78.75,16.36,-73.59,23.84,99274.5,17.105,0.0
2010102606_aaz,2010-10-30 04:00:00,-78.75,16.36,-73.74666666666667,23.84,99284.0,17.586666666666666,0.0
2010102606_aaz,2010-10-30 05:00:00,-78.75,16.36,-73.90333333333334,23.84,99293.5,18.068333333333335,0.0
2010102606_aaz,2010-10-30 06:00:00,-78.75,16.36,-74.06,23.84,99303.0,18.55,0.0
2010102606_aaz,2010-10-30 07:00:00,-78.75,16.36,-74.06,23.996666666666666,99313.66666666667,18.858333333333334,0.0
2010102606_aaz,2010-10-30 08:00:00,-78.75,16.36,-74.06,24.153333333333332,99324.33333333333,19.166666666666668,0.0
2010102606_aaz,2010-10-30 09:00:00,-78.75,16.36,-74.06,24.310000000000002,99335.0,19.475,0.0
2010102606_aaz,2010-10-30 10:00:00,-78.75,16.36,-74.06,24.46666666666667,99345.66666666667,19.78333333333333,0.0
2010102606_aaz,2010-10-30 11:00:00,-78.75,16.36,-74.06,24.623333333333335,99356.33333333333,20.091666666666665,0.0
2010102606_aaz,2010-10-30 12:00:00,-78.75,16.36,-74.06,24.78,99367.0,20.4,0.0
2011100712_aba,2011-10-07 12:00:00,-79.69,16.36,-79.69,16.36,100324.0,16.06,0.0
2011100712_aba,2011-10-07 13:00:00,-79.69,16.36,-79.69,16.36,100298.16666666667,16.095,0.0
2011100712_aba,2011-10-07 14:00:00,-79.69,16.36,-79.69,16.36,100272.33333333333,16.13,0.0
2011100712_aba,2011-10-07 15:00:00,-79.69,16.36,-79.69,16.36,100246.5,16.165,0.0
2011100712_aba,2011-10-07 16:00:00,-79.69,16.36,-79.69,16.36,100220.66666666667,16.2,0.0
2011100712_aba,2011-10-07 17:00:00,-79.69,16.36,-79.69,16.36,100194.83333333333,16.235,0.0
2011100712_aba,2011-10-07 18:00:00,-79.69,16.36,-79.69,16.36,100169.0,16.27,0.0
2011100712_aba,2011-10-07 19:00:00,-79.69,16.36,-79.69,16.516666666666666,100164.66666666667,16.188333333333333,0.0
2011100712_aba,2011-10-07 20:00:00,-79.69,16.36,-79.69,16.673333333333332,100160.33333333333,16.106666666666666,0.0
2011100712_aba,2011-10-07 21:00:00,-79.69,16.36,-79.69,16.83,100156.0,16.025,0.0
2011100712_aba,2011-10-07 22:00:00,-79.69,16.36,-79.69,16.986666666666668,100151.66666666667,15.943333333333333,0.0
2011100712_aba,2011-10-07 23:00:00,-79.69,16.36,-79.69,17.143333333333334,100147.33333333333,15.861666666666666,0.0
2011100712_aba,2011-10-08 00:00:00,-79.69,16.36,-79.69,17.3,100143.0,15.78,0.0
2011100712_aba,2011-10-08 01:00:00,-79.69,16.36,-79.61166666666666,17.3,100133.83333333333,15.783333333333333,0.0
2011100712_aba,2011-10-08 02:00:00,-79.69,16.36,-79.53333333333335,17.3,100124.66666666667,15.786666666666667,0.0
2011100712_aba,2011-10-08 03:00:00,-79.69,16.36,-79.45500000000001,17.3,100115.5,15.79,0.0
2011100712_aba,2011-10-08 04:00:00,-79.69,16.36,-79.37666666666668,17.3,100106.33333333333,15.793333333333333,0.0
2011100712_aba,2011-10-08 05:00:00,-79.69,16.36,-79.29833333333336,17.3,100097.16666666667,15.796666666666667,0.0
2011100712_aba,2011-10-08 06:00:00,-79.69,16.36,-79.22000000000003,17.3,100088.0,15.8,0.0
2011100712_aba,2011-10-08 07:00:00,-79.69,16.36,-79.1416666666667,17.3,100093.33333333333,15.846666666666668,0.0
2011100712_aba,2011-10-08 08:00:00,-79.69,16.36,-79.06333333333335,17.3,100098.66666666667,15.893333333333333,0.0
2011100712_aba,2011-10-08 09:00:00,-79.69,16.36,-78.98500000000001,17.3,100104.0,15.94,0.0
2011100712_aba,2011-10-08 10:00:00,-79.69,16.36,-78.90666666666668,17.3,100109.33333333333,15.986666666666666,0.0
2011100712_aba,2011-10-08 11:00:00,-79.69,16.36,-78.82833333333333,17.3,100114.66666666667,16.03333333333333,0.0
2011100712_aba,2011-10-08 12:00:00,-79.69,16.36,-78.75,17.3,100120.0,16.08,0.0
2011100712_aba,2011-10-08 13:00:00,-79.69,16.36,-78.75,17.3,100098.33333333333,16.306666666666665,0.0
2011100712_aba,2011-10-08 14:00:00,-79.69,16.36,-78.75,17.3,100076.66666666667,16.53333333333333,0.0
2011100712_aba,2011-10-08 15:00:00,-79.69,16.36,-78.75,17.3,100055.0,16.759999999999998,0.0
2011100712_aba,2011-10-08 16:00:00,-79.69,16.36,-78.75,17.3,100033.33333333333,16.986666666666668,0.0
2011100712_aba,2011-10-08 17:00:00,-79.69,16.36,-78.75,17.3,100011.66666666667,17.213333333333335,0.0
2011100712_aba,2011-10-08 18:00:00,-79.69,16.36,-78.75,17.3,99990.0,17.44,0.0
2011100712_aba,2011-10-08 19:00:00,-79.69,16.36,-78.75,17.611666666666668,99981.16666666667,17.241666666666667,0.0
2011100712_aba,2011-10-08 20:00:00,-79.69,16.36,-78.75,17.923333333333336,99972.33333333333,17.043333333333333,0.0
2011100712_aba,2011-10-08 21:00:00,-79.69,16.36,-78.75,18.235,99963.5,16.845,0.0
2011100712_aba,2011-10-08 22:00:00,-79.69,16.36,-78.75,18.546666666666667,99954.66666666667,16.64666666666667,0.0
2011100712_aba,2011-10-08 23:00:00,-79.69,16.36,-78.75,18.858333333333334,99945.83333333333,16.448333333333334,0.0
2011100712_aba,2011-10-09 00:00:00,-79.69,16.36,-78.75,19.17,99937.0,16.25,0.0
2011100712_aba,2011-10-09 01:00:00,-79.69,16.36,-78.59333333333333,19.17,99918.0,16.38,0.0
2011100712_aba,2011-10-09 02:00:00,-79.69,16.36,-78.43666666666667,19.17,99899.0,16.51,0.0
2011100712_aba,2011-10-09 03:00:00,-79.69,16.36,-78.28,19.17,99880.0,16.64,0.0
2011100712_aba,2011-10-09 04:00:00,-79.69,16.36,-78.12333333333333,19.17,99861.0,16.77,0.0
2011100712_aba,2011-10-09 05:00:00,-79.69,16.36,-77.96666666666667,19.17,99842.0,16.900000000000002,0.0
2011100712_aba,2011-10-09 06:00:00,-79.69,16.36,-77.81,19.17,99823.0,17.03,0.0
2011100712_aba,2011-10-09 07:00:00,-79.69,16.36,-77.655,19.48166666666667,99824.16666666667,17.371666666666666,0.0
2011100712_aba,2011-10-09 08:00:00,-79.69,16.36,-77.5,19.793333333333333,99825.33333333333,17.713333333333335,0.0
2011100712_aba,2011-10-09 09:00:00,-79.69,16.36,-77.345,20.105,99826.5,18.055,1.0
2011100712_aba,2011-10-09 10:00:00,-79.69,16.36,-77.19,20.416666666666668,99827.66666666667,18.396666666666665,1.0
2011100712_aba,2011-10-09 11:00:00,-79.69,16.36,-77.035,20.72833333333333,99828.83333333333,18.738333333333333,1.0
2011100712_aba,2011-10-09 12:00:00,-79.69,16.36,-76.88,21.04,99830.0,19.08,1.0
2011100712_aba,2011-10-09 13:00:00,-79.69,16.36,-76.88,21.195,99807.33333333333,19.113333333333333,1.0
2011100712_aba,2011-10-09 14:00:00,-79.69,16.36,-76.88,21.349999999999998,99784.66666666667,19.146666666666665,1.0
2011100712_aba,2011-10-09 15:00:00,-79.69,16.36,-76.88,21.505,99762.0,19.18,0.0
2011100712_aba,2011-10-09 16:00:00,-79.69,16.36,-76.88,21.66,99739.33333333333,19.213333333333335,0.0
2011100712_aba,2011-10-09 17:00:00,-79.69,16.36,-76.88,21.814999999999998,99716.66666666667,19.246666666666666,0.0
2011100712_aba,2011-10-09 18:00:00,-79.69,16.36,-76.88,21.97,99694.0,19.28,0.0
2011100712_aba,2011-10-09 19:00:00,-79.69,16.36,-76.88,22.281666666666666,99682.33333333333,19.130000000000003,0.0
2011100712_aba,2011-10-09 20:00:00,-79.69,16.36,-76.88,22.593333333333334,99670.66666666667,18.98,0.0
2011100712_aba,2011-10-09 21:00:00,-79.69,16.36,-76.88,22.905,99659.0,18.83,0.0
2011100712_aba,2011-10-09 22:00:00,-79.69,16.36,-76.88,23.216666666666665,99647.33333333333,18.68,0.0
2011100712_aba,2011-10-09 23:00:00,-79.69,16.36,-76.88,23.528333333333332,99635.66666666667,18.53,0.0
2011100712_aba,2011-10-10 00:00:00,-79.69,16.36,-76.88,23.84,99624.0,18.38,0.0
2011100712_aba,2011-10-10 01:00:00,-79.69,16.36,-76.88,23.996666666666666,99609.5,18.493333333333332,0.0
2011100712_aba,2011-10-10 02:00:00,-79.69,16.36,-76.88,24.153333333333332,99595.0,18.606666666666666,0.0
2011100712_aba,2011-10-10 03:00:00,-79.69,16.36,-76.88,24.310000000000002,99580.5,18.72,0.0
2011100712_aba,2011-10-10 04:00:00,-79.69,16.36,-76.88,24.46666666666667,99566.0,18.833333333333332,0.0
2011100712_aba,2011-10-10 05:00:00,-79.69,16.36,-76.88,24.623333333333335,99551.5,18.946666666666665,0.0
2011100712_aba,2011-10-10 06:00:00,-79.69,16.36,-76.88,24.78,99537.0,19.06,0.0
2011100712_aba,2011-10-10 07:00:00,-79.69,16.36,-76.88,24.935000000000002,99530.33333333333,19.048333333333332,0.0
2011100712_aba,2011-10-10 08:00:00,-79.69,16.36,-76.88,25.09,99523.66666666667,19.036666666666665,0.0
2011100712_aba,2011-10-10 09:00:00,-79.69,16.36,-76.88,25.245,99517.0,19.025,0.0
2011100712_aba,2011-10-10 10:00:00,-79.69,16.36,-76.88,25.400000000000002,99510.33333333333,19.013333333333332,0.0
2011100712_aba,2011-10-10 11:00:00,-79.69,16.36,-76.88,25.555,99503.66666666667,19.001666666666665,0.0
2011100712_aba,2011-10-10 12:00:00,-79.69,16.36,-76.88,25.71,99497.0,18.99,0.0
2011100712_aba,2011-10-10 13:00:00,-79.69,16.36,-76.88,25.788333333333334,99502.5,18.791666666666664,0.0
2011100712_aba,2011-10-10 14:00:00,-79.69,16.36,-76.88,25.866666666666667,99508.0,18.593333333333334,0.0
2011100712_aba,2011-10-10 15:00:00,-79.69,16.36,-76.88,25.945,99513.5,18.395,0.0
2011100712_aba,2011-10-10 16:00:00,-79.69,16.36,-76.88,26.023333333333333,99519.0,18.196666666666665,0.0
2011100712_aba,2011-10-10 17:00:00,-79.69,16.36,-76.88,26.101666666666667,99524.5,17.998333333333335,0.0
2011100712_aba,2011-10-10 18:00:00,-79.69,16.36,-76.88,26.18,99530.0,17.8,0.0
2011100712_aba,2011-10-10 19:00:00,-79.69,16.36,-76.88,26.258333333333333,99541.33333333333,17.546666666666667,0.0
2011100712_aba,2011-10-10 20:00:00,-79.69,16.36,-76.88,26.336666666666666,99552.66666666667,17.293333333333333,0.0
2011100712_aba,2011-10-10 21:00:00,-79.69,16.36,-76.88,26.415,99564.0,17.04,0.0
2011100712_aba,2011-10-10 22:00:00,-79.69,16.36,-76.88,26.493333333333332,99575.33333333333,16.78666666666667,0.0
2011100712_aba,2011-10-10 23:00:00,-79.69,16.36,-76.88,26.571666666666665,99586.66666666667,16.533333333333335,0.0
2011100712_aba,2011-10-11 00:00:00,-79.69,16.36,-76.88,26.65,99598.0,16.28,0.0
2011100812_abb,2011-10-08 12:00:00,-31.879999999999995,13.56,-31.879999999999995,13.56,100794.0,12.27,0.0
2011100812_abb,2011-10-08 13:00:00,-31.879999999999995,13.56,-32.11333333333332,13.638333333333334,100753.5,12.103333333333333,0.0
2011100812_abb,2011-10-08 14:00:00,-31.879999999999995,13.56,-32.34666666666666,13.716666666666667,100713.0,11.936666666666666,0.0
2011100812_abb,2011-10-08 15:00:00,-31.879999999999995,13.56,-32.579999999999984,13.795,100672.5,11.77,0.0
2011100812_abb,2011-10-08 16:00:00,-31.879999999999995,13.56,-32.81333333333331,13.873333333333333,100632.0,11.603333333333333,0.0
2011100812_abb,2011-10-08 17:00:00,-31.879999999999995,13.56,-33.046666666666646,13.951666666666666,100591.5,11.436666666666666,0.0
2011100812_abb,2011-10-08 18:00:00,-31.879999999999995,13.56,-33.27999999999997,14.03,100551.0,11.27,0.0
2011100812_abb,2011-10-08 19:00:00,-31.879999999999995,13.56,-33.51499999999998,14.106666666666666,100593.33333333333,11.338333333333333,0.0
2011100812_abb,2011-10-08 20:00:00,-31.879999999999995,13.56,-33.74999999999998,14.183333333333334,100635.66666666667,11.406666666666666,0.0
2011100812_abb,2011-10-08 21:00:00,-31.879999999999995,13.56,-33.984999999999985,14.26,100678.0,11.475,0.0
2011100812_abb,2011-10-08 22:00:00,-31.879999999999995,13.56,-34.21999999999999,14.336666666666666,100720.33333333333,11.543333333333333,0.0
2011100812_abb,2011-10-08 23:00:00,-31.879999999999995,13.56,-34.45499999999999,14.413333333333334,100762.66666666667,11.611666666666666,0.0
2011100812_abb,2011-10-09 00:00:00,-31.879999999999995,13.56,-34.69,14.49,100805.0,11.68,0.0
2011100812_abb,2011-10-09 01:00:00,-31.879999999999995,13.56,-34.845,14.646666666666667,100755.16666666667,11.844999999999999,0.0
2011100812_abb,2011-10-09 02:00:00,-31.879999999999995,13.56,-35.0,14.803333333333333,100705.33333333333,12.01,0.0
2011100812_abb,2011-10-09 03:00:00,-31.879999999999995,13.56,-35.155,14.96,100655.5,12.175,0.0
2011100812_abb,2011-10-09 04:00:00,-31.879999999999995,13.56,-35.31,15.116666666666667,100605.66666666667,12.34,0.0
2011100812_abb,2011-10-09 05:00:00,-31.879999999999995,13.56,-35.465,15.273333333333333,100555.83333333333,12.504999999999999,0.0
2011100812_abb,2011-10-09 06:00:00,-31.879999999999995,13.56,-35.620000000000005,15.43,100506.0,12.67,0.0
2011100812_abb,2011-10-09 07:00:00,-31.879999999999995,13.56,-35.93333333333334,15.273333333333333,100545.33333333333,12.845,0.0
2011100812_abb,2011-10-09 08:00:00,-31.879999999999995,13.56,-36.24666666666667,15.116666666666667,100584.66666666667,13.02,0.0
2011100812_abb,2011-10-09 09:00:00,-31.879999999999995,13.56,-36.56,14.96,100624.0,13.195,0.0
2011100812_abb,2011-10-09 10:00:00,-31.879999999999995,13.56,-36.873333333333335,14.803333333333333,100663.33333333333,13.370000000000001,0.0
2011100812_abb,2011-10-09 11:00:00,-31.879999999999995,13.56,-37.18666666666667,14.646666666666667,100702.66666666667,13.545,0.0
