SID,ISO_TIME,GEN_LON,GEN_LAT,LON,LAT,PRES,WIND,LANDFRAC
2011082100_ago,2011-08-21 09:00:00,-58.75,11.5,-61.25,14.25,100841.5,13.465,0.0
2011082100_ago,2011-08-21 10:00:00,-58.75,11.5,-60.973333333333336,13.943333333333333,100896.0,13.633333333333335,1.0
2011082100_ago,2011-08-21 11:00:00,-58.75,11.5,-60.69666666666668,13.636666666666667,100950.5,13.801666666666668,0.0
2011082100_ago,2011-08-21 12:00:00,-58.75,11.5,-60.420000000000016,13.33,101005.0,13.97,0.0
2011082100_ago,2011-08-21 13:00:00,-58.75,11.5,-60.975000000000016,13.941666666666666,100938.0,15.145,1.0
2011082100_ago,2011-08-21 14:00:00,-58.75,11.5,-61.53000000000001,14.553333333333333,100871.0,16.32,0.0
2011082100_ago,2011-08-21 15:00:00,-58.75,11.5,-62.08500000000001,15.165,100804.0,17.495,0.0
2011082100_ago,2011-08-21 16:00:00,-58.75,11.5,-62.64000000000001,15.776666666666667,100737.0,18.67,0.0
2011082100_ago,2011-08-21 17:00:00,-58.75,11.5,-63.195,16.388333333333335,100670.0,19.845,0.0
2011082100_ago,2011-08-21 18:00:00,-58.75,11.5,-63.75,17.0,100603.0,21.02,0.0
2011082100_ago,2011-08-21 19:00:00,-58.75,11.5,-63.855,17.166666666666668,100584.33333333333,20.336666666666666,0.0
2011082100_ago,2011-08-21 20:00:00,-58.75,11.5,-63.96,17.333333333333332,100565.66666666667,19.653333333333332,0.0
2011082100_ago,2011-08-21 21:00:00,-58.75,11.5,-64.065,17.5,100547.0,18.97,0.0
2011082100_ago,2011-08-21 22:00:00,-58.75,11.5,-64.17,17.666666666666668,100528.33333333333,18.28666666666667,0.0
2011082100_ago,2011-08-21 23:00:00,-58.75,11.5,-64.27499999999999,17.833333333333332,100509.66666666667,17.603333333333335,0.0
2011082100_ago,2011-08-22 00:00:00,-58.75,11.5,-64.38,18.0,100491.0,16.92,0.0
2011082100_ago,2011-08-22 01:00:00,-58.75,11.5,-64.79666666666667,18.083333333333332,100454.0,16.89166666666667,0.0
2011082100_ago,2011-08-22 02:00:00,-58.75,11.5,-65.21333333333332,18.166666666666668,100417.0,16.863333333333333,0.0
2011082100_ago,2011-08-22 03:00:00,-58.75,11.5,-65.63,18.25,100380.0,16.835,0.0
2011082100_ago,2011-08-22 04:00:00,-58.75,11.5,-66.04666666666667,18.333333333333332,100343.0,16.80666666666667,1.0
2011082100_ago,2011-08-22 05:00:00,-58.75,11.5,-66.46333333333332,18.416666666666668,100306.0,16.778333333333332,1.0
2011082100_ago,2011-08-22 06:00:00,-58.75,11.5,-66.88,18.5,100269.0,16.75,1.0
2011082100_ago,2011-08-22 07:00:00,-58.75,11.5,-66.88,18.416666666666668,100292.33333333333,16.55,1.0
2011082100_ago,2011-08-22 08:00:00,-58.75,11.5,-66.88,18.333333333333332,100315.66666666667,16.35,1.0
2011082100_ago,2011-08-22 09:00:00,-58.75,11.5,-66.88,18.25,100339.0,16.15,1.0
2011082100_ago,2011-08-22 10:00:00,-58.75,11.5,-66.88,18.166666666666668,100362.33333333333,15.950000000000001,1.0
2011082100_ago,2011-08-22 11:00:00,-58.75,11.5,-66.88,18.083333333333332,100385.66666666667,15.75,1.0
2011082100_ago,2011-08-22 12:00:00,-58.75,11.5,-66.88,18.0,100409.0,15.55,0.0
2011082100_ago,2011-08-22 13:00:00,-58.75,11.5,-66.98333333333333,18.25,100375.16666666667,15.870000000000001,1.0
2011082100_ago,2011-08-22 14:00:00,-58.75,11.5,-67.08666666666666,18.5,100341.33333333333,16.19,1.0
2011082100_ago,2011-08-22 15:00:00,-58.75,11.5,-67.19,18.75,100307.5,16.509999999999998,0.0
2011082100_ago,2011-08-22 16:00:00,-58.75,11.5,-67.29333333333334,19.0,100273.66666666667,16.83,0.0
2011082100_ago,2011-08-22 17:00:00,-58.75,11.5,-67.39666666666666,19.25,100239.83333333333,17.15,0.0
2011082100_ago,2011-08-22 18:00:00,-58.75,11.5,-67.5,19.5,100206.0,17.47,0.0
2011082100_ago,2011-08-22 19:00:00,-58.75,11.5,-67.70833333333333,19.583333333333332,100096.5,18.78333333333333,0.0
2011082100_ago,2011-08-22 20:00:00,-58.75,11.5,-67.91666666666667,19.666666666666668,99987.0,20.096666666666668,0.0
2011082100_ago,2011-08-22 21:00:00,-58.75,11.5,-68.125,19.75,99877.5,21.41,0.0
2011082100_ago,2011-08-22 22:00:00,-58.75,11.5,-68.33333333333333,19.833333333333332,99768.0,22.723333333333333,0.0
2011082100_ago,2011-08-22 23:00:00,-58.75,11.5,-68.54166666666667,19.916666666666668,99658.5,24.03666666666667,0.0
2011082100_ago,2011-08-23 00:00:00,-58.75,11.5,-68.75,20.0,99549.0,25.35,0.0
2011082100_ago,2011-08-23 01:00:00,-58.75,11.5,-68.95833333333333,20.0,99511.5,25.035,0.0
2011082100_ago,2011-08-23 02:00:00,-58.75,11.5,-69.16666666666667,20.0,99474.0,24.720000000000002,0.0
2011082100_ago,2011-08-23 03:00:00,-58.75,11.5,-69.375,20.0,99436.5,24.405,0.0
2011082100_ago,2011-08-23 04:00:00,-58.75,11.5,-69.58333333333333,20.0,99399.0,24.09,0.0
2011082100_ago,2011-08-23 05:00:00,-58.75,11.5,-69.79166666666667,20.0,99361.5,23.775000000000002,0.0
2011082100_ago,2011-08-23 06:00:00,-58.75,11.5,-70.0,20.0,99324.0,23.46,0.0
2011082100_ago,2011-08-23 07:00:00,-58.75,11.5,-70.10333333333334,20.083333333333332,99284.33333333333,23.995,0.0
2011082100_ago,2011-08-23 08:00:00,-58.75,11.5,-70.20666666666666,20.166666666666668,99244.66666666667,24.53,0.0
2011082100_ago,2011-08-23 09:00:00,-58.75,11.5,-70.31,20.25,99205.0,25.065,0.0
2011082100_ago,2011-08-23 10:00:00,-58.75,11.5,-70.41333333333334,20.333333333333332,99165.33333333333,25.6,0.0
2011082100_ago,2011-08-23 11:00:00,-58.75,11.5,-70.51666666666667,20.416666666666668,99125.66666666667,26.135,0.0
2011082100_ago,2011-08-23 12:00:00,-58.75,11.5,-70.62,20.5,99086.0,26.67,0.0
2011082100_ago,2011-08-23 13:00:00,-58.75,11.5,-70.72500000000001,20.5,99055.5,26.456666666666667,0.0
2011082100_ago,2011-08-23 14:00:00,-58.75,11.5,-70.83,20.5,99025.0,26.243333333333336,0.0
2011082100_ago,2011-08-23 15:00:00,-58.75,11.5,-70.935,20.5,98994.5,26.03,0.0
2011082100_ago,2011-08-23 16:00:00,-58.75,11.5,-71.04,20.5,98964.0,25.816666666666666,0.0
2011082100_ago,2011-08-23 17:00:00,-58.75,11.5,-71.145,20.5,98933.5,25.603333333333335,0.0
2011082100_ago,2011-08-23 18:00:00,-58.75,11.5,-71.25,20.5,98903.0,25.39,0.0
2011082100_ago,2011-08-23 19:00:00,-58.75,11.5,-71.355,20.583333333333332,98829.0,25.913333333333334,0.0
2011082100_ago,2011-08-23 20:00:00,-58.75,11.5,-71.46,20.666666666666668,98755.0,26.436666666666667,0.0
2011082100_ago,2011-08-23 21:00:00,-58.75,11.5,-71.565,20.75,98681.0,26.96,0.0
2011082100_ago,2011-08-23 22:00:00,-58.75,11.5,-71.67,20.833333333333332,98607.0,27.483333333333334,0.0
2011082100_ago,2011-08-23 23:00:00,-58.75,11.5,-71.77499999999999,20.916666666666668,98533.0,28.006666666666668,0.0
2011082100_ago,2011-08-24 00:00:00,-58.75,11.5,-71.88,21.0,98459.0,28.53,0.0
2011082100_ago,2011-08-24 01:00:00,-58.75,11.5,-71.98333333333333,21.083333333333332,98451.66666666667,27.828333333333333,0.0
2011082100_ago,2011-08-24 02:00:00,-58.75,11.5,-72.08666666666666,21.166666666666668,98444.33333333333,27.12666666666667,0.0
2011082100_ago,2011-08-24 03:00:00,-58.75,11.5,-72.19,21.25,98437.0,26.425,0.0
2011082100_ago,2011-08-24 04:00:00,-58.75,11.5,-72.29333333333334,21.333333333333332,98429.66666666667,25.723333333333333,0.0
2011082100_ago,2011-08-24 05:00:00,-58.75,11.5,-72.39666666666666,21.416666666666668,98422.33333333333,25.02166666666667,0.0
2011082100_ago,2011-08-24 06:00:00,-58.75,11.5,-72.5,21.5,98415.0,24.32,0.0
2011082100_ago,2011-08-24 07:00:00,-58.75,11.5,-72.60333333333334,21.583333333333332,98415.83333333333,25.366666666666667,0.0
2011082100_ago,2011-08-24 08:00:00,-58.75,11.5,-72.70666666666666,21.666666666666668,98416.66666666667,26.413333333333334,0.0
2011082100_ago,2011-08-24 09:00:00,-58.75,11.5,-72.81,21.75,98417.5,27.46,0.0
2011082100_ago,2011-08-24 10:00:00,-58.75,11.5,-72.91333333333334,21.833333333333332,98418.33333333333,28.506666666666668,0.0
2011082100_ago,2011-08-24 11:00:00,-58.75,11.5,-73.01666666666667,21.916666666666668,98419.16666666667,29.553333333333335,0.0
2011082100_ago,2011-08-24 12:00:00,-58.75,11.5,-73.12,22.0,98420.0,30.6,0.0
2011082100_ago,2011-08-24 13:00:00,-58.75,11.5,-73.33,22.166666666666668,98387.83333333333,30.095000000000002,0.0
2011082100_ago,2011-08-24 14:00:00,-58.75,11.5,-73.54,22.333333333333332,98355.66666666667,29.59,0.0
2011082100_ago,2011-08-24 15:00:00,-58.75,11.5,-73.75,22.5,98323.5,29.085,0.0
2011082100_ago,2011-08-24 16:00:00,-58.75,11.5,-73.96,22.666666666666668,98291.33333333333,28.580000000000002,0.0
2011082100_ago,2011-08-24 17:00:00,-58.75,11.5,-74.17,22.833333333333332,98259.16666666667,28.075,0.0
2011082100_ago,2011-08-24 18:00:00,-58.75,11.5,-74.38,23.0,98227.0,27.57,0.0
2011082100_ago,2011-08-24 19:00:00,-58.75,11.5,-74.48333333333333,23.083333333333332,98213.33333333333,27.915,0.0
2011082100_ago,2011-08-24 20:00:00,-58.75,11.5,-74.58666666666666,23.166666666666668,98199.66666666667,28.26,0.0
2011082100_ago,2011-08-24 21:00:00,-58.75,11.5,-74.69,23.25,98186.0,28.605,0.0
2011082100_ago,2011-08-24 22:00:00,-58.75,11.5,-74.79333333333334,23.333333333333332,98172.33333333333,28.95,0.0
2011082100_ago,2011-08-24 23:00:00,-58.75,11.5,-74.89666666666666,23.416666666666668,98158.66666666667,29.295,0.0
2011082100_ago,2011-08-25 00:00:00,-58.75,11.5,-75.0,23.5,98145.0,29.64,0.0
2011082100_ago,2011-08-25 01:00:00,-58.75,11.5,-75.20833333333333,23.666666666666668,98049.16666666667,29.983333333333334,0.0
2011082100_ago,2011-08-25 02:00:00,-58.75,11.5,-75.41666666666667,23.833333333333332,97953.33333333333,30.326666666666668,0.0
2011082100_ago,2011-08-25 03:00:00,-58.75,11.5,-75.625,24.0,97857.5,30.67,0.0
2011082100_ago,2011-08-25 04:00:00,-58.75,11.5,-75.83333333333333,24.166666666666668,97761.66666666667,31.013333333333332,0.0
2011082100_ago,2011-08-25 05:00:00,-58.75,11.5,-76.04166666666667,24.333333333333332,97665.83333333333,31.356666666666666,0.0
2011082100_ago,2011-08-25 06:00:00,-58.75,11.5,-76.25,24.5,97570.0,31.7,0.0
2011082100_ago,2011-08-25 07:00:00,-58.75,11.5,-76.25,24.583333333333332,97645.0,31.191666666666666,0.0
2011082100_ago,2011-08-25 08:00:00,-58.75,11.5,-76.25,24.666666666666668,97720.0,30.683333333333334,0.0
2011082100_ago,2011-08-25 09:00:00,-58.75,11.5,-76.25,24.75,97795.0,30.174999999999997,0.0
2011082100_ago,2011-08-25 10:00:00,-58.75,11.5,-76.25,24.833333333333332,97870.0,29.666666666666664,0.0
2011082100_ago,2011-08-25 11:00:00,-58.75,11.5,-76.25,24.916666666666668,97945.0,29.15833333333333,0.0
2011082100_ago,2011-08-25 12:00:00,-58.75,11.5,-76.25,25.0,98020.0,28.65,0.0
2011082100_ago,2011-08-25 13:00:00,-58.75,11.5,-76.45833333333333,25.25,97914.33333333333,29.255,0.0
2011082100_ago,2011-08-25 14:00:00,-58.75,11.5,-76.66666666666667,25.5,97808.66666666667,29.86,0.0
2011082100_ago,2011-08-25 15:00:00,-58.75,11.5,-76.875,25.75,97703.0,30.465,0.0
2011082100_ago,2011-08-25 16:00:00,-58.75,11.5,-77.08333333333333,26.0,97597.33333333333,31.07,0.0
2011082100_ago,2011-08-25 17:00:00,-58.75,11.5,-77.29166666666667,26.25,97491.66666666667,31.675,0.0
2011082100_ago,2011-08-25 18:00:00,-58.75,11.5,-77.5,26.5,97386.0,32.28,0.0
2011082100_ago,2011-08-25 19:00:00,-58.75,11.5,-77.5,26.666666666666668,97415.5,31.898333333333333,0.0
2011082100_ago,2011-08-25 20:00:00,-58.75,11.5,-77.5,26.833333333333332,97445.0,31.516666666666666,0.0
2011082100_ago,2011-08-25 21:00:00,-58.75,11.5,-77.5,27.0,97474.5,31.134999999999998,0.0
2011082100_ago,2011-08-25 22:00:00,-58.75,11.5,-77.5,27.166666666666668,97504.0,30.753333333333334,0.0
2011082100_ago,2011-08-25 23:00:00,-58.75,11.5,-77.5,27.333333333333332,97533.5,30.371666666666666,0.0
2011082100_ago,2011-08-26 00:00:00,-58.75,11.5,-77.5,27.5,97563.0,29.99,0.0
2011082100_ago,2011-08-26 01:00:00,-58.75,11.5,-77.5,27.666666666666668,97535.0,30.195,0.0
2011082100_ago,2011-08-26 02:00:00,-58.75,11.5,-77.5,27.833333333333332,97507.0,30.4,0.0
2011082100_ago,2011-08-26 03:00:00,-58.75,11.5,-77.5,28.0,97479.0,30.604999999999997,0.0
2011082100_ago,2011-08-26 04:00:00,-58.75,11.5,-77.5,28.166666666666668,97451.0,30.81,0.0
2011082100_ago,2011-08-26 05:00:00,-58.75,11.5,-77.5,28.333333333333332,97423.0,31.015,0.0
2011082100_ago,2011-08-26 06:00:00,-58.75,11.5,-77.5,28.5,97395.0,31.22,0.0
2011082100_ago,2011-08-26 07:00:00,-58.75,11.5,-77.5,28.75,97287.5,31.915,0.0
2011082100_ago,2011-08-26 08:00:00,-58.75,11.5,-77.5,29.0,97180.0,32.61,0.0
2011082100_ago,2011-08-26 09:00:00,-58.75,11.5,-77.5,29.25,97072.5,33.305,0.0
2011082100_ago,2011-08-26 10:00:00,-58.75,11.5,-77.5,29.5,96965.0,34.0,0.0
2011082100_ago,2011-08-26 11:00:00,-58.75,11.5,-77.5,29.75,96857.5,34.695,0.0
2011082100_ago,2011-08-26 12:00:00,-58.75,11.5,-77.5,30.0,96750.0,35.39,0.0
2011082100_ago,2011-08-26 13:00:00,-58.75,11.5,-77.5,30.166666666666668,96735.66666666667,34.99333333333333,0.0
2011082100_ago,2011-08-26 14:00:00,-58.75,11.5,-77.5,30.333333333333332,96721.33333333333,34.596666666666664,0.0
2011082100_ago,2011-08-26 15:00:00,-58.75,11.5,-77.5,30.5,96707.0,34.2,0.0
2011082100_ago,2011-08-26 16:00:00,-58.75,11.5,-77.5,30.666666666666668,96692.66666666667,33.803333333333335,0.0
2011082100_ago,2011-08-26 17:00:00,-58.75,11.5,-77.5,30.833333333333332,96678.33333333333,33.406666666666666,0.0
2011082100_ago,2011-08-26 18:00:00,-58.75,11.5,-77.5,31.0,96664.0,33.01,0.0
2011082100_ago,2011-08-26 19:00:00,-58.75,11.5,-77.39666666666666,31.166666666666668,96629.66666666667,33.34833333333333,0.0
2011082100_ago,2011-08-26 20:00:00,-58.75,11.5,-77.29333333333334,31.333333333333332,96595.33333333333,33.68666666666667,0.0
2011082100_ago,2011-08-26 21:00:00,-58.75,11.5,-77.19,31.5,96561.0,34.025,0.0
2011082100_ago,2011-08-26 22:00:00,-58.75,11.5,-77.08666666666666,31.666666666666668,96526.66666666667,34.36333333333333,0.0
2011082100_ago,2011-08-26 23:00:00,-58.75,11.5,-76.98333333333333,31.833333333333332,96492.33333333333,34.70166666666667,0.0
2011082100_ago,2011-08-27 00:00:00,-58.75,11.5,-76.88,32.0,96458.0,35.04,0.0
2011082100_ago,2011-08-27 01:00:00,-58.75,11.5,-76.88,32.166666666666664,96498.5,34.968333333333334,0.0
2011082100_ago,2011-08-27 02:00:00,-58.75,11.5,-76.88,32.333333333333336,96539.0,34.89666666666667,0.0
2011082100_ago,2011-08-27 03:00:00,-58.75,11.5,-76.88,32.5,96579.5,34.825,0.0
2011082100_ago,2011-08-27 04:00:00,-58.75,11.5,-76.88,32.666666666666664,96620.0,34.75333333333333,0.0
2011082100_ago,2011-08-27 05:00:00,-58.75,11.5,-76.88,32.833333333333336,96660.5,34.681666666666665,0.0
2011082100_ago,2011-08-27 06:00:00,-58.75,11.5,-76.88,33.0,96701.0,34.61,0.0
2011082100_ago,2011-08-27 07:00:00,-58.75,11.5,-76.77499999999999,33.25,96692.16666666667,34.181666666666665,0.0
2011082100_ago,2011-08-27 08:00:00,-58.75,11.5,-76.67,33.5,96683.33333333333,33.75333333333333,0.0
2011082100_ago,2011-08-27 09:00:00,-58.75,11.5,-76.565,33.75,96674.5,33.325,0.0
2011082100_ago,2011-08-27 10:00:00,-58.75,11.5,-76.46,34.0,96665.66666666667,32.89666666666667,0.0
2011082100_ago,2011-08-27 11:00:00,-58.75,11.5,-76.355,34.25,96656.83333333333,32.468333333333334,0.0
2011082100_ago,2011-08-27 12:00:00,-58.75,11.5,-76.25,34.5,96648.0,32.04,0.0
2011082100_ago,2011-08-27 13:00:00,-58.75,11.5,-76.25,34.666666666666664,96606.5,31.666666666666664,0.0
2011082100_ago,2011-08-27 14:00:00,-58.75,11.5,-76.25,34.833333333333336,96565.0,31.293333333333333,0.0
2011082100_ago,2011-08-27 15:00:00,-58.75,11.5,-76.25,35.0,96523.5,30.92,0.0
2011082100_ago,2011-08-27 16:00:00,-58.75,11.5,-76.25,35.166666666666664,96482.0,30.546666666666667,0.0
2011082100_ago,2011-08-27 17:00:00,-58.75,11.5,-76.25,35.333333333333336,96440.5,30.173333333333332,0.0
2011082100_ago,2011-08-27 18:00:00,-58.75,11.5,-76.25,35.5,96399.0,29.8,1.0
2011082100_ago,2011-08-27 19:00:00,-58.75,11.5,-76.145,35.666666666666664,96398.5,29.781666666666666,1.0
2011082100_ago,2011-08-27 20:00:00,-58.75,11.5,-76.04,35.833333333333336,96398.0,29.763333333333335,1.0
2011082100_ago,2011-08-27 21:00:00,-58.75,11.5,-75.935,36.0,96397.5,29.745,0.0
2011082100_ago,2011-08-27 22:00:00,-58.75,11.5,-75.83,36.166666666666664,96397.0,29.726666666666667,1.0
2011082100_ago,2011-08-27 23:00:00,-58.75,11.5,-75.72500000000001,36.333333333333336,96396.5,29.708333333333336,0.0
2011082100_ago,2011-08-28 00:00:00,-58.75,11.5,-75.62,36.5,96396.0,29.69,0.0
2011082100_ago,2011-08-28 01:00:00,-58.75,11.5,-75.51666666666667,36.75,96414.33333333333,29.395000000000003,0.0
2011082100_ago,2011-08-28 02:00:00,-58.75,11.5,-75.41333333333334,37.0,96432.66666666667,29.1,0.0
2011082100_ago,2011-08-28 03:00:00,-58.75,11.5,-75.31,37.25,96451.0,28.805,0.0
2011082100_ago,2011-08-28 04:00:00,-58.75,11.5,-75.20666666666666,37.5,96469.33333333333,28.51,0.0
2011082100_ago,2011-08-28 05:00:00,-58.75,11.5,-75.10333333333334,37.75,96487.66666666667,28.215000000000003,0.0
2011082100_ago,2011-08-28 06:00:00,-58.75,11.5,-75.0,38.0,96506.0,27.92,0.0
2011082100_ago,2011-08-28 07:00:00,-58.75,11.5,-74.79166666666667,38.333333333333336,96571.16666666667,27.948333333333334,0.0
2011082100_ago,2011-08-28 08:00:00,-58.75,11.5,-74.58333333333333,38.666666666666664,96636.33333333333,27.976666666666667,0.0
2011082100_ago,2011-08-28 09:00:00,-58.75,11.5,-74.375,39.0,96701.5,28.005000000000003,0.0
2011082100_ago,2011-08-28 10:00:00,-58.75,11.5,-74.16666666666667,39.333333333333336,96766.66666666667,28.033333333333335,0.0
2011082100_ago,2011-08-28 11:00:00,-58.75,11.5,-73.95833333333333,39.666666666666664,96831.83333333333,28.061666666666667,0.0
2011082100_ago,2011-08-28 12:00:00,-58.75,11.5,-73.75,40.0,96897.0,28.09,0.0
2011082100_ago,2011-08-28 13:00:00,-58.75,11.5,-73.645,40.416666666666664,96989.83333333333,27.275,0.0
2011082100_ago,2011-08-28 14:00:00,-58.75,11.5,-73.54,40.833333333333336,97082.66666666667,26.46,1.0
2011082100_ago,2011-08-28 15:00:00,-58.75,11.5,-73.435,41.25,97175.5,25.645,1.0
2011082100_ago,2011-08-28 16:00:00,-58.75,11.5,-73.33,41.666666666666664,97268.33333333333,24.83,1.0
2011082100_ago,2011-08-28 17:00:00,-58.75,11.5,-73.22500000000001,42.083333333333336,97361.16666666667,24.015,1.0
2011082100_ago,2011-08-28 18:00:00,-58.75,11.5,-73.12,42.5,97454.0,23.2,1.0
2011082100_ago,2011-08-28 19:00:00,-58.75,11.5,-72.91333333333334,42.75,97539.5,22.97833333333333,1.0
2011082100_ago,2011-08-28 20:00:00,-58.75,11.5,-72.70666666666666,43.0,97625.0,22.756666666666668,1.0
2011082100_ago,2011-08-28 21:00:00,-58.75,11.5,-72.5,43.25,97710.5,22.535,1.0
2011082100_ago,2011-08-28 22:00:00,-58.75,11.5,-72.29333333333334,43.5,97796.0,22.313333333333333,1.0
2011082100_ago,2011-08-28 23:00:00,-58.75,11.5,-72.08666666666666,43.75,97881.5,22.09166666666667,1.0
2011082100_ago,2011-08-29 00:00:00,-58.75,11.5,-71.88,44.0,97967.0,21.87,1.0
2011082100_ago,2011-08-29 01:00:00,-58.75,11.5,-71.56666666666666,44.5,98006.5,21.523333333333333,1.0
2011082100_ago,2011-08-29 02:00:00,-58.75,11.5,-71.25333333333333,45.0,98046.0,21.176666666666666,1.0
2011082100_ago,2011-08-29 03:00:00,-58.75,11.5,-70.94,45.5,98085.5,20.83,1.0
2011082100_ago,2011-08-29 04:00:00,-58.75,11.5,-70.62666666666667,46.0,98125.0,20.483333333333334,1.0
2011082100_ago,2011-08-29 05:00:00,-58.75,11.5,-70.31333333333333,46.5,98164.5,20.136666666666667,1.0
2011082100_ago,2011-08-29 06:00:00,-58.75,11.5,-70.0,47.0,98204.0,19.79,1.0
2011082100_ago,2011-08-29 07:00:00,-58.75,11.5,-69.68666666666667,47.25,98251.83333333333,19.621666666666666,1.0
2011082100_ago,2011-08-29 08:00:00,-58.75,11.5,-69.37333333333333,47.5,98299.66666666667,19.453333333333333,1.0
2011082100_ago,2011-08-29 09:00:00,-58.75,11.5,-69.06,47.75,98347.5,19.285,1.0
2011082100_ago,2011-08-29 10:00:00,-58.75,11.5,-68.74666666666667,48.0,98395.33333333333,19.116666666666667,1.0
2011082100_ago,2011-08-29 11:00:00,-58.75,11.5,-68.43333333333334,48.25,98443.16666666667,18.948333333333334,1.0
2011082100_ago,2011-08-29 12:00:00,-58.75,11.5,-68.12,48.5,98491.0,18.78,1.0
2011082918_agp,2011-08-29 18:00:00,-27.5,10.0,-27.5,10.0,100688.0,13.04,0.0
2011082918_agp,2011-08-29 19:00:00,-27.5,10.0,-28.02,10.083333333333334,100737.16666666667,12.969999999999999,0.0
2011082918_agp,2011-08-29 20:00:00,-27.5,10.0,-28.540000000000003,10.166666666666666,100786.33333333333,12.899999999999999,0.0
2011082918_agp,2011-08-29 21:00:00,-27.5,10.0,-29.060000000000002,10.25,100835.5,12.829999999999998,0.0
2011082918_agp,2011-08-29 22:00:00,-27.5,10.0,-29.580000000000002,10.333333333333334,100884.66666666667,12.76,0.0
2011082918_agp,2011-08-29 23:00:00,-27.5,10.0,-30.100000000000005,10.416666666666666,100933.83333333333,12.69,0.0
2011082918_agp,2011-08-30 00:00:00,-27.5,10.0,-30.620000000000005,10.5,100983.0,12.62,0.0
2011082918_agp,2011-08-30 01:00:00,-27.5,10.0,-30.725000000000005,10.583333333333334,100921.83333333333,12.663333333333332,0.0
2011082918_agp,2011-08-30 02:00:00,-27.5,10.0,-30.830000000000002,10.666666666666666,100860.66666666667,12.706666666666667,0.0
2011082918_agp,2011-08-30 03:00:00,-27.5,10.0,-30.935000000000002,10.75,100799.5,12.75,0.0
2011082918_agp,2011-08-30 04:00:00,-27.5,10.0,-31.040000000000003,10.833333333333334,100738.33333333333,12.793333333333333,0.0
2011082918_agp,2011-08-30 05:00:00,-27.5,10.0,-31.145,10.916666666666666,100677.16666666667,12.836666666666668,0.0
2011082918_agp,2011-08-30 06:00:00,-27.5,10.0,-31.25,11.0,100616.0,12.88,0.0
2011082918_agp,2011-08-30 07:00:00,-27.5,10.0,-31.51,11.125,100679.66666666667,12.815000000000001,0.0
2011082918_agp,2011-08-30 08:00:00,-27.5,10.0,-31.77,11.25,100743.33333333333,12.75,0.0
2011082918_agp,2011-08-30 09:00:00,-27.5,10.0,-32.03,11.375,100807.0,12.685,0.0
2011082918_agp,2011-08-30 10:00:00,-27.5,10.0,-32.29,11.5,100870.66666666667,12.620000000000001,0.0
2011082918_agp,2011-08-30 11:00:00,-27.5,10.0,-32.550000000000004,11.625,100934.33333333333,12.555,0.0
2011082918_agp,2011-08-30 12:00:00,-27.5,10.0,-32.81,11.75,100998.0,12.49,0.0
2011082918_agp,2011-08-30 13:00:00,-27.5,10.0,-33.071666666666665,11.875,100974.0,12.358333333333334,0.0
2011082918_agp,2011-08-30 14:00:00,-27.5,10.0,-33.333333333333336,12.0,100950.0,12.226666666666667,0.0
2011082918_agp,2011-08-30 15:00:00,-27.5,10.0,-33.595,12.125,100926.0,12.094999999999999,0.0
2011082918_agp,2011-08-30 16:00:00,-27.5,10.0,-33.85666666666666,12.25,100902.0,11.963333333333333,0.0
2011082918_agp,2011-08-30 17:00:00,-27.5,10.0,-34.11833333333333,12.375,100878.0,11.831666666666667,0.0
2011082918_agp,2011-08-30 18:00:00,-27.5,10.0,-34.379999999999995,12.5,100854.0,11.7,0.0
2011082918_agp,2011-08-30 19:00:00,-27.5,10.0,-34.586666666666666,12.666666666666666,100904.33333333333,11.871666666666666,0.0
2011082918_agp,2011-08-30 20:00:00,-27.5,10.0,-34.79333333333333,12.833333333333334,100954.66666666667,12.043333333333333,0.0
2011082918_agp,2011-08-30 21:00:00,-27.5,10.0,-35.0,13.0,101005.0,12.215,0.0
2011082918_agp,2011-08-30 22:00:00,-27.5,10.0,-35.20666666666667,13.166666666666666,101055.33333333333,12.386666666666667,0.0
2011082918_agp,2011-08-30 23:00:00,-27.5,10.0,-35.413333333333334,13.333333333333334,101105.66666666667,12.558333333333334,0.0
2011082918_agp,2011-08-31 00:00:00,-27.5,10.0,-35.620000000000005,13.5,101156.0,12.73,0.0
2011082918_agp,2011-08-31 01:00:00,-27.5,10.0,-36.14166666666667,13.75,101095.33333333333,13.058333333333334,0.0
2011082918_agp,2011-08-31 02:00:00,-27.5,10.0,-36.663333333333334,14.0,101034.66666666667,13.386666666666667,0.0
2011082918_agp,2011-08-31 03:00:00,-27.5,10.0,-37.185,14.25,100974.0,13.715,0.0
2011082918_agp,2011-08-31 04:00:00,-27.5,10.0,-37.70666666666667,14.5,100913.33333333333,14.043333333333333,0.0
2011082918_agp,2011-08-31 05:00:00,-27.5,10.0,-38.22833333333333,14.75,100852.66666666667,14.371666666666666,0.0
2011082918_agp,2011-08-31 06:00:00,-27.5,10.0,-38.75,15.0,100792.0,14.7,0.0
2011082918_agp,2011-08-31 07:00:00,-27.5,10.0,-39.06166666666667,14.916666666666666,100810.16666666667,14.853333333333332,0.0
2011082918_agp,2011-08-31 08:00:00,-27.5,10.0,-39.373333333333335,14.833333333333334,100828.33333333333,15.006666666666666,0.0
2011082918_agp,2011-08-31 09:00:00,-27.5,10.0,-39.685,14.75,100846.5,15.16,0.0
2011082918_agp,2011-08-31 10:00:00,-27.5,10.0,-39.99666666666667,14.666666666666666,100864.66666666667,15.313333333333333,0.0
